Train Insane - slalom - MaiOnHigh,Empty Scene Day,25,16.472,NotSure,UnitedKingdom,TBSSpec,2022/01/08
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,14,63.469,NotSure,UnitedKingdom,TBSSpec,2022/01/10
Train insane - Split-S - MaiOnHigh,Empty Scene Day,29,21.168,NotSure,UnitedKingdom,TBSSpec,2022/01/10
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,999,999.999,NotSure,NO_DATA
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,27,47.579,NotSure,UnitedKingdom,TBSSpec,2022/01/04
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,8,20.528,NotSure,UnitedKingdom,Five33Switchback,2022/02/20
VRL S9 FINALS,Dynamic Weather,74,108.938,NotSure,UnitedStates,TBSSpec,2023/03/27
VRL S9 T1,Dynamic Weather,109,106.804,NotSure,UnitedStates,TBSSpec,2023/01/23
VRL S9 T2,Dynamic Weather,117,89.090,NotSure,UnitedStates,TBSSpec,2023/01/29
VRL S9 T3,Dynamic Weather,99,79.208,NotSure,UnitedStates,Five33Switchback,2023/02/04
VRL S9 T4,Dynamic Weather,106,104.433,NotSure,UnitedStates,Five33Switchback,2023/02/10
VRL S9 T5,Dynamic Weather,88,109.637,NotSure,UnitedStates,TBSSpec,2023/02/23
VRL S9 T6,Dynamic Weather,87,115.214,NotSure,UnitedStates,TBSSpec,2023/03/02
VRL S9 T7,Dynamic Weather,60,100.803,NotSure,UnitedStates,TBSSpec,2023/03/11
VRL S9 T8,Dynamic Weather,78,109.829,NotSure,UnitedStates,TBSSpec,2023/03/18
VRL Season 8 Championships,Dynamic Weather,96,112.129,NotSure,UnitedStates,Five33Switchback,2022/02/13
VRL Season 8 Track 1,Office Complex,999,999.999,NotSure,NO_DATA
VRL Season 8 Track 2,Drift Track,99,126.190,NotSure,UnitedStates,TBSSpec,2022/11/25
VRL Season 8 Track 3,Night Factory 2,171,194.594,NotSure,UnitedStates,TBSSpec,2022/01/02
VRL Season 8 Track 4,DynamicPoly,85,189.210,NotSure,UnitedStates,TBSSpec,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,97,160.384,NotSure,UnitedStates,Five33Switchback,2021/12/23
VRL Season 8 Track 6,Night Factory 2,999,999.999,NotSure,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,117,116.522,NotSure,UnitedStates,TBSSpec,2022/01/30
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,NotSure,NO_DATA
