TBS EU Spec Series 8 Race 3,Football Stadium,171,75.522,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 8 Race 4,Empty Scene Day,176,95.890,eedok,Canada,TBSSpec,2022/09/16
TBS EU Spec Series 8 Race 5,Future Hangar Empty,163,82.091,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 8 Race 6,Football Stadium,162,79.539,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 8 Race 7,Empty Scene Day,131,83.325,eedok,Canada,TBSSpec,2022/06/25
TBS EU Spec Series 9 Final,Dynamic Weather,186,84.297,eedok,Canada,TBSSpec,2022/07/18
TBS EU Spec Series 9 Losers Final,Dynamic Weather,194,86.771,eedok,Canada,TBSSpec,2022/07/19
TBS EU Spec Series 9 Race 1,Football Stadium,125,66.924,eedok,Canada,TBSSpec,2022/09/16
TBS EU Spec Series 9 Race 2,Dynamic Weather,142,68.585,eedok,Canada,TBSSpec,2022/09/16
TBS EU Spec Series 9 Race 3,Empty Scene Day,153,74.591,eedok,Canada,TBSSpec,2022/07/19
TBS EU Spec Series 9 Race 4,Football Stadium,175,92.089,eedok,Canada,TBSSpec,2022/07/12
TBS EU Spec Series 9 Race 5,Empty Scene Day,185,81.848,eedok,Canada,TBSSpec,2022/07/19
TBS EU Spec Series 9 Race 6,Empty Scene Day,130,83.494,eedok,Canada,TBSSpec,2021/11/26
TBS EU Spec Series 9 Race 7,NEC Birmingham,110,83.576,eedok,Canada,TBSSpec,2022/07/20
TDRF 2022 Outdoor NK track 1,Empty Scene Day,92,132.217,eedok,Canada,Mode2Ghost,2022/07/03
TDRF Dutch nationals indoor race 1,Empty Scene Day,23,63.499,eedok,Canada,TBSSpec,2022/03/11
TDRF Dutch nationals indoor race 2,Empty Scene Day,53,110.999,eedok,Canada,Mode2Ghost,2022/07/03
TDRF Dutch nationals indoor race 3,Empty Scene Day,57,104.075,eedok,Canada,TBSSpec,2022/03/03
TDRF Dutch nationals indoor race 4,Empty Scene Day,77,99.297,eedok,Canada,Mode2Ghost,2022/07/03
VRL6 Championships,Dynamic Weather,178,142.132,eedok,Canada,Mode2Ghost,2022/06/06
VRL6 Crash Site,Dynamic Weather,69,197.059,eedok,Canada,Mode2Ghost,2022/09/14
VRL6 Downtown Loop,Dynamic Weather,21,170.806,eedok,Canada,Mode2Ghost,2022/09/14
VRL6 Extermination,Dynamic Weather,137,216.859,eedok,Canada,Mode2Ghost,2022/09/14
VRL6 Kenerator,Dynamic Weather,155,225.861,eedok,Canada,Mode2Ghost,2022/09/14
VRL6 Meltdown,Dynamic Weather,70,221.065,eedok,Canada,Mode2Ghost,2022/09/15
VRL6 Reinforcement,Dynamic Weather,85,219.891,eedok,Canada,Mode2Ghost,2022/09/15
