TBS EU Spec Series 5 Race 3,Dynamic Weather,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 5 Race 4,Football Stadium,163,100.264,Musilex,Brazil,Five33Switchback,2023/03/18
TBS EU Spec Series 5 Race 5,NEC Birmingham,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 5 Race 6,Dynamic Weather,198,93.284,Musilex,Brazil,Mode2Ghost,2022/04/24
TBS EU Spec Series 5 Race 7,IndoorGoKart,133,91.344,Musilex,Brazil,Mode2Ghost,2022/05/05
TBS EU Spec Series 6 Final,Empty Scene Day,195,99.744,Musilex,Brazil,Five33Switchback,2022/06/04
TBS EU Spec Series 6 Losers Final,Football Stadium,142,82.960,Musilex,Brazil,Five33Switchback,2023/03/18
TBS EU Spec Series 6 Race 1,Future Hangar Empty,195,88.169,Musilex,Brazil,Mode2Ghost,2022/04/30
TBS EU Spec Series 6 Race 2,Empty Scene Day,200,81.860,Musilex,Brazil,Five33Switchback,2022/07/03
TBS EU Spec Series 6 Race 4,NEC Birmingham,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 6 Race 5,Dynamic Weather,158,106.240,Musilex,Brazil,Mode2Ghost,2022/04/24
TBS EU Spec Series 6 Race 6,Empty Scene Day,173,89.244,Musilex,Brazil,Five33Switchback,2022/07/03
TBS EU Spec Series 6 Race 7,Empty Scene Day,154,63.543,Musilex,Brazil,Five33Switchback,2022/07/03
TBS EU Spec Series 7 Final,Empty Scene Day,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,178,83.029,Musilex,Brazil,Five33Switchback,2023/03/18
TBS EU Spec Series 7 Race 2,Empty Scene Day,154,81.500,Musilex,Brazil,Five33Switchback,2022/07/03
TBS EU Spec Series 7 Race 3,Empty Scene Day,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 7 Race 4,Empty Scene Day,187,82.766,Musilex,Brazil,Five33Switchback,2022/07/05
TBS EU Spec Series 7 Race 5,IndoorGoKart,165,83.020,Musilex,Brazil,Ossa,2022/05/06
TBS EU Spec Series 7 Race 6,Future Hangar Empty,180,92.764,Musilex,Brazil,Mode2Ghost,2022/04/30
TBS EU Spec Series 7 Race 7,Empty Scene Day,199,102.984,Musilex,Brazil,Five33Switchback,2022/07/10
TBS EU Spec Series 8 Final,Dynamic Weather,128,97.982,Musilex,Brazil,Five33Switchback,2022/04/27
TBS EU Spec Series 8 Losers Final,Dynamic Weather,133,72.232,Musilex,Brazil,Five33Switchback,2021/08/07
TBS EU Spec Series 8 Race 1,Dynamic Weather,177,95.985,Musilex,Brazil,Five33Switchback,2022/04/27
TBS EU Spec Series 8 Race 2,Empty Scene Night,999,999.999,Musilex,NO_DATA
TBS EU Spec Series 8 Race 3,Football Stadium,139,72.227,Musilex,Brazil,Five33Switchback,2023/03/18
