TBS EU Spec Series 4 Race 3,IndoorGoKart,4,87.231,Gafannen,Slovakia,Five33Switchback,2022/06/03
TBS EU Spec Series 4 Race 4,Empty Scene Day,12,71.987,Gafannen,Slovakia,Five33Switchback,2022/04/03
TBS EU Spec Series 4 Race 5,Dynamic Weather,43,85.834,Gafannen,Slovakia,Five33Switchback,2022/04/01
TBS EU Spec Series 4 Race 7,Football Stadium,54,72.463,Gafannen,Slovakia,Five33Switchback,2021/06/06
TBS EU Spec Series 5 FINAL,Dynamic Weather,19,75.423,Gafannen,Slovakia,Five33Switchback,2022/06/02
TBS EU Spec Series 5 Losers Final,Dynamic Weather,3,65.664,Gafannen,Slovakia,Five33Switchback,2022/04/16
TBS EU Spec Series 5 Race 3,Dynamic Weather,55,75.540,Gafannen,Slovakia,Five33Switchback,2022/01/06
TBS EU Spec Series 5 Race 4,Football Stadium,5,68.716,Gafannen,Slovakia,Five33Switchback,2022/06/11
TBS EU Spec Series 5 Race 5,NEC Birmingham,6,61.622,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 5 Race 6,Dynamic Weather,4,56.839,Gafannen,Slovakia,Five33Switchback,2022/06/02
TBS EU Spec Series 5 Race 7,IndoorGoKart,6,65.915,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 6 Final,Empty Scene Day,13,74.697,Gafannen,Slovakia,Five33Switchback,2022/03/18
TBS EU Spec Series 6 Losers Final,Football Stadium,37,70.761,Gafannen,Slovakia,TBSSpec,2021/09/09
TBS EU Spec Series 6 Race 1,Future Hangar Empty,14,63.304,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 6 Race 2,Empty Scene Day,7,63.071,Gafannen,Slovakia,Five33Switchback,2022/04/13
TBS EU Spec Series 6 Race 4,NEC Birmingham,4,56.494,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 6 Race 5,Dynamic Weather,9,71.891,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 6 Race 6,Empty Scene Day,13,70.369,Gafannen,Slovakia,Five33Switchback,2022/04/08
TBS EU Spec Series 6 Race 7,Empty Scene Day,5,50.014,Gafannen,Slovakia,Five33Switchback,2022/01/23
TBS EU Spec Series 7 Final,Empty Scene Day,11,61.629,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 7 Race 1,Football Stadium,11,61.335,Gafannen,Slovakia,Five33Switchback,2022/06/07
TBS EU Spec Series 7 Race 2,Empty Scene Day,13,63.342,Gafannen,Slovakia,Five33Switchback,2022/03/19
TBS EU Spec Series 7 Race 3,Empty Scene Day,5,61.921,Gafannen,Slovakia,Five33Switchback,2022/03/19
TBS EU Spec Series 7 Race 4,Empty Scene Day,73,71.888,Gafannen,Slovakia,Five33Switchback,2022/03/19
TBS EU Spec Series 7 Race 5,IndoorGoKart,8,63.613,Gafannen,Slovakia,Five33Switchback,2022/06/12
TBS EU Spec Series 7 Race 6,Future Hangar Empty,57,71.734,Gafannen,Slovakia,Five33Switchback,2022/01/08
TBS EU Spec Series 7 Race 7,Empty Scene Day,68,80.833,Gafannen,Slovakia,Five33Switchback,2021/07/13
TBS EU Spec Series 8 Final,Dynamic Weather,48,79.383,Gafannen,Slovakia,Five33Switchback,2021/07/02
TBS EU Spec Series 8 Losers Final,Dynamic Weather,17,54.148,Gafannen,Slovakia,Five33Switchback,2022/04/11
TBS EU Spec Series 8 Race 1,Dynamic Weather,9,66.851,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 8 Race 2,Empty Scene Night,109,94.072,Gafannen,Slovakia,Five33Switchback,2021/04/02
TBS EU Spec Series 8 Race 3,Football Stadium,13,54.941,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 8 Race 4,Empty Scene Day,12,66.516,Gafannen,Slovakia,Five33Switchback,2022/03/21
TBS EU Spec Series 8 Race 5,Future Hangar Empty,7,49.910,Gafannen,Slovakia,Five33Switchback,2022/01/08
TBS EU Spec Series 8 Race 6,Football Stadium,15,58.102,Gafannen,Slovakia,Five33Switchback,2022/02/02
TBS EU Spec Series 8 Race 7,Empty Scene Day,17,66.128,Gafannen,Slovakia,Five33Switchback,2022/04/08
TBS EU Spec Series 9 Final,Dynamic Weather,19,58.446,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 9 Losers Final,Dynamic Weather,21,59.875,Gafannen,Slovakia,Five33Switchback,2021/11/09
TBS EU Spec Series 9 Race 1,Football Stadium,46,57.788,Gafannen,Slovakia,Five33Switchback,2021/10/15
TBS EU Spec Series 9 Race 2,Dynamic Weather,34,54.504,Gafannen,Slovakia,Five33Switchback,2021/09/18
TBS EU Spec Series 9 Race 3,Empty Scene Day,11,54.676,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 9 Race 4,Football Stadium,17,62.189,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 9 Race 5,Empty Scene Day,26,59.702,Gafannen,Slovakia,Five33Switchback,2022/06/13
TBS EU Spec Series 9 Race 6,Empty Scene Day,14,62.098,Gafannen,Slovakia,Five33Switchback,2022/04/08
TBS EU Spec Series 9 Race 7,NEC Birmingham,11,57.228,Gafannen,Slovakia,Five33Switchback,2022/06/18
TDRF 2022 Outdoor NK track 1,Empty Scene Day,11,62.585,Gafannen,Slovakia,SniperX,2022/06/22
TDRF Dutch nationals indoor race 1,Empty Scene Day,999,999.999,Gafannen,NO_DATA
TDRF Dutch nationals indoor race 2,Empty Scene Day,999,999.999,Gafannen,NO_DATA
TDRF Dutch nationals indoor race 3,Empty Scene Day,6,52.589,Gafannen,Slovakia,Five33Switchback,2022/03/08
TDRF Dutch nationals indoor race 4,Empty Scene Day,14,47.146,Gafannen,Slovakia,Five33Switchback,2022/03/28
VRL6 Championships,Dynamic Weather,135,130.901,Gafannen,Slovakia,Five33Switchback,2021/05/21
VRL6 Crash Site,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Downtown Loop,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Extermination,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Kenerator,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Meltdown,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL 7 Race 4,Dynamic Weather,95,95.041,Gafannen,Slovakia,Five33Switchback,2022/02/02
VRL 7 Track 1,Future Hangar,999,999.999,Gafannen,NO_DATA
VRL 7 Track 2,Future Hangar Empty,999,999.999,Gafannen,NO_DATA
VRL 7 Track 3,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL 7 Track 5,Dynamic Weather,53,83.926,Gafannen,Slovakia,Five33Switchback,2021/10/30
VRL 7 Track 6,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL7 Tryouts,Future Hangar Empty,999,999.999,Gafannen,NO_DATA
VRL S5 CHAMPIONSHIPS TRACK,Empty Scene Day,17,88.057,Gafannen,Slovakia,TBSSpec,2021/09/11
VRL S5 Track 1,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL S5 TRACK 2,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL S5 TRACK 3,Bando,999,999.999,Gafannen,NO_DATA
VRL S5 TRACK 4,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL S5 TRACK 5,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL Season 3 Track 1,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL Season 3 Track 2,Empty Scene Day,51,76.379,Gafannen,Slovakia,Five33Switchback,2021/09/29
VRL Season 3 Track 3,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL Season 3 Track 4,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL Season 3 Track 5,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL Season 3 Track 6,Empty Scene Day,999,999.999,Gafannen,NO_DATA
VRL Season 4 Championship,Football Stadium,999,999.999,Gafannen,NO_DATA
VRL Season 4 Track 1,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL Season 4 Track 2,Bando,21,123.241,Gafannen,Slovakia,Five33Switchback,2021/11/06
VRL Season 4 Track 3,Basketball Stadium,999,999.999,Gafannen,NO_DATA
VRL-Season-4-Track-4,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL_Season_4_Track_5,Coastal,999,999.999,Gafannen,NO_DATA
VRL_Season_4_Track_6,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL Season 4 Track 7,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL-Season-4-Tryouts,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL SEASON 5 TRACK 6,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL SEASON 5 TRACK 7,IndoorGoKart,999,999.999,Gafannen,NO_DATA
VRL SEASON 5 TRACK 8,Industrial Wasteland,147,274.259,Gafannen,Slovakia,Mode2Ghost,2020/12/08
VRL SEASON 5 TRYOUTS,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL SEASON 6 TRYOUTS,Dynamic Weather,19,107.639,Gafannen,Slovakia,Five33Switchback,2021/09/11
VRL Season 7 Championships,Dynamic Weather,78,105.599,Gafannen,Slovakia,Five33Switchback,2021/09/03
VRL Season 8 Championships,Dynamic Weather,79,105.576,Gafannen,Slovakia,Five33Switchback,2022/02/06
VRL Season 8 Track 1,Office Complex,64,149.015,Gafannen,Slovakia,Five33Switchback,2021/11/01
VRL Season 8 Track 2,Drift Track,70,102.511,Gafannen,Slovakia,Five33Switchback,2021/11/16
VRL Season 8 Track 3,Night Factory 2,73,117.293,Gafannen,Slovakia,Five33Switchback,2021/12/03
VRL Season 8 Track 4,DynamicPoly,106,268.723,Gafannen,Slovakia,Five33Switchback,2021/12/07
VRL Season 8 Track 5,Dynamic Weather,999,999.999,Gafannen,NO_DATA
VRL Season 8 Track 6,Night Factory 2,999,999.999,Gafannen,NO_DATA
VRL SEASON 8 TRACK 7,Dynamic Weather,64,88.829,Gafannen,Slovakia,Five33Switchback,2022/01/23
VRL SEASON 8 TRYOUTS,RedValley,37,342.421,Gafannen,Slovakia,Five33Switchback,2021/09/23
Week 10 TT - MCKPractice2,Football Stadium,49,54.833,Gafannen,Slovakia,Five33Switchback,2022/01/03
Week 12 TT - GQ22 by Chris M,Football Stadium,50,33.961,Gafannen,Slovakia,Five33Switchback,2022/02/04
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,17,131.331,Gafannen,Slovakia,Five33Switchback,2022/02/19
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,14,78.312,Gafannen,Slovakia,Five33Switchback,2022/04/18
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,999,999.999,Gafannen,NO_DATA
Week 16 TT - CM18 by Chris M,Football Stadium,30,39.539,Gafannen,Slovakia,Five33Switchback,2022/05/03
Week 18 TT - FPVQE Winter Series Championship,Football Stadium,9,60.372,Gafannen,Slovakia,Five33Switchback,2022/05/20
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,13,42.317,Gafannen,Slovakia,Five33Switchback,2022/04/14
Week 20 TT - BDS by ChrisM,Football Stadium,20,37.324,Gafannen,Slovakia,Five33Switchback,2022/06/03
Week 21 TT Up Down Up by SFPV,Dynamic Weather,10,80.972,Gafannen,Slovakia,SingularitumV5,2022/06/21
Week 23 TT - Sundial Bridge by Boner,River2,4,76.254,Gafannen,Slovakia,SingularitumV5,2022/07/02
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,9,81.924,Gafannen,Slovakia,Five33Switchback,2022/04/14
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,14,50.622,Gafannen,Slovakia,Five33Switchback,2022/04/14
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,13,88.287,Gafannen,Slovakia,Five33Switchback,2022/04/14
Week 9 TT - CM17 by Chris M,Football Stadium,35,57.945,Gafannen,Slovakia,Five33Switchback,2022/02/22
