TBS EU Spec Series 9 Race 2,Dynamic Weather,102,64.221,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/09/22
TBS EU Spec Series 9 Race 3,Empty Scene Day,83,68.162,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/09/24
TBS EU Spec Series 9 Race 4,Football Stadium,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,84,71.459,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2021/10/21
TBS EU Spec Series 9 Race 6,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,7,24.041,ETERNAL☆GOODVIBES,UnitedKingdom,PantherMM,2022/02/09
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,44,36.325,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/05
Train Insane - Dive - MaiOnHigh,Empty Scene Day,37,35.190,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/05
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,15,54.254,ETERNAL☆GOODVIBES,UnitedKingdom,PantherMM,2022/02/09
Train insane - High jumps - MaiOnHigh,Empty Scene Day,22,32.293,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,46,48.508,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/05
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,52,37.664,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,30,39.743,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,17,64.360,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/13
Train Insane Race Track - MaiOnHigh,Empty Scene Day,36,73.705,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,55,67.385,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,8,52.181,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/13
Train Insane - slalom - MaiOnHigh,Empty Scene Day,38,20.321,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Train insane - Split-S - MaiOnHigh,Empty Scene Day,28,21.814,ETERNAL☆GOODVIBES,UnitedKingdom,PantherMM,2022/01/09
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,44,50.221,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/20
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,29,49.920,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/07
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,8,20.925,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/13
VRL6 Championships,Dynamic Weather,130,128.706,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2020/04/30
VRL6 Crash Site,Dynamic Weather,80,369.314,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/10/04
VRL6 Downtown Loop,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
VRL6 Extermination,Dynamic Weather,98,172.862,ETERNAL☆GOODVIBES,UnitedKingdom,SingularitumV5,2020/04/14
VRL6 Kenerator,Dynamic Weather,147,263.371,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/04/23
VRL6 Meltdown,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
VRL6 Reinforcement,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
VRL6 Tunnel Vision,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
VRL 7 Race 4,Dynamic Weather,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
VRL 7 Track 1,Future Hangar,123,109.649,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/11/04
VRL 7 Track 2,Future Hangar Empty,95,120.279,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/11/04
VRL 7 Track 3,Dynamic Weather,127,90.142,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/11/17
VRL 7 Track 5,Dynamic Weather,164,103.157,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/12/18
VRL 7 Track 6,Dynamic Weather,170,95.343,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/12/18
VRL7 Tryouts,Future Hangar Empty,150,100.130,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/10/25
VRL SEASON 6 TRYOUTS,Dynamic Weather,153,226.827,ETERNAL☆GOODVIBES,UnitedKingdom,TBSSpec,2020/07/01
VRL Season 7 Championships,Dynamic Weather,176,134.644,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2020/12/28
VRL Season 8 Championships,Dynamic Weather,59,92.820,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/02/05
VRL Season 8 Track 1,Office Complex,62,146.972,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2021/11/11
VRL Season 8 Track 2,Drift Track,51,93.270,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2021/11/20
VRL Season 8 Track 3,Night Factory 2,75,120.525,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2021/12/01
VRL Season 8 Track 4,DynamicPoly,54,132.214,ETERNAL☆GOODVIBES,UnitedKingdom,CarbiXZero,2021/12/11
VRL Season 8 Track 5,Dynamic Weather,90,157.823,ETERNAL☆GOODVIBES,UnitedKingdom,CarbiXZero,2021/12/16
VRL Season 8 Track 6,Night Factory 2,44,107.834,ETERNAL☆GOODVIBES,UnitedKingdom,BMSJS-1,2022/01/10
VRL SEASON 8 TRACK 7,Dynamic Weather,83,103.398,ETERNAL☆GOODVIBES,UnitedKingdom,Five33Switchback,2022/01/30
VRL SEASON 8 TRYOUTS,RedValley,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Week 10 TT - MCKPractice2,Football Stadium,137,78.754,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/04
Week 12 TT - GQ22 by Chris M,Football Stadium,45,34.429,ETERNAL☆GOODVIBES,UnitedKingdom,PantherMM,2022/02/07
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,30,93.944,ETERNAL☆GOODVIBES,UnitedKingdom,PantherMM,2021/10/22
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,999,999.999,ETERNAL☆GOODVIBES,NO_DATA
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,33,115.461,ETERNAL☆GOODVIBES,UnitedKingdom,CarbiXZero,2021/12/21
Week 9 TT - CM17 by Chris M,Football Stadium,82,67.161,ETERNAL☆GOODVIBES,UnitedKingdom,Solleva,2022/01/04
